"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000181163",-0.0859050476358663,7.26790421582894,-1.79421625943169,0.07467168557046,0.165141612062362,-4.93060138958156
"ENSG00000100150",-0.0949708592550271,4.02654584816035,-1.79408319185189,0.0746930140832426,0.165166664961686,-4.97360998741099
"ENSG00000225756",-0.162562346648969,1.39011951063861,-1.79347455360727,0.074790632681159,0.165360386795451,-4.64034043160057
"ENSG00000183570",-0.151787789641324,3.2607336273749,-1.79307505639952,0.0748547646169337,0.165480028431706,-4.87719515119548
"ENSG00000155229",0.0727119298349495,5.76242918245044,1.79300332806039,0.0748662840832203,0.165483344207504,-5.04307363778048
"ENSG00000244627",-0.18603966014814,2.17508817626985,-1.79290901638188,0.0748814326248552,0.165494679677788,-4.72820687312448
"ENSG00000142632",0.221047897599255,0.308712229717343,1.79275301498736,0.074906495446216,0.165527920630145,-4.54008191404711
"ENSG00000281404",-0.20476836336741,0.614384263729441,-1.79252253329258,0.0749435367551418,0.165587619136846,-4.56740490839654
"ENSG00000159210",-0.0627915103086423,4.80378226235013,-1.79211121831605,0.0750096777656152,0.16571158881446,-5.04483866024276
"ENSG00000100994",-0.115208103180393,7.97475853031649,-1.79183339981388,0.0750543792560527,0.165788167419148,-4.87446709318391
"ENSG00000278970",-0.0835367548686516,3.97573438289828,-1.79171224558461,0.0750738800613851,0.165809067009071,-4.97765517175858
"ENSG00000137831",-0.223854072465447,4.41298189834164,-1.79133214651805,0.0751350873500757,0.165922062130479,-5.02494468359087
"ENSG00000066697",-0.0920969947545407,3.27600678365167,-1.79047051238107,0.0752739884509307,0.166206576638445,-4.88265550007959
"ENSG00000072163",-0.194721577794989,4.60723769618762,-1.79027024141839,0.0753063037407172,0.166255702791296,-5.03806354401845
"ENSG00000122557",0.0747536323860984,4.80734459493309,1.79010347027281,0.0753332222953551,0.166291187711719,-5.04845412559388
"ENSG00000141485",0.294017416448261,2.86155756807916,1.79004591721143,0.0753425137834094,0.166291187711719,-4.82604600092572
"ENSG00000165410",-0.165976311238621,6.76421502854313,-1.78992085620572,0.0753627071524117,0.166313531711549,-4.97842082724342
"ENSG00000132680",0.0676921511733894,5.4509566566051,1.78980986074701,0.075380633118994,0.166330866612332,-5.05799216720831
"ENSG00000135318",0.223812170377073,3.95616745504167,1.78943613818321,0.075441015818779,0.166433129475878,-4.97695505819037
