"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000144031",0.122882902203201,1.5033150611719,0.693357590522809,0.489085341371596,0.767262407295796,-5.42349739451042
"ENSG00000271795",0.179274915474137,3.95923682173853,0.693261707657373,0.489145339208998,0.767262407295796,-5.72934411052863
"ENSG00000196510",-0.094558876643525,5.35715175622102,-0.693245186936069,0.489155677305304,0.767262407295796,-5.83961106420556
"ENSG00000119397",0.0765134630502677,4.87616356624422,0.693242129441092,0.489157590592995,0.767262407295796,-5.81752788148882
"ENSG00000135932",0.13956776366584,6.63909350215196,0.693091881946523,0.489251615933494,0.767338674915736,-5.83447870359823
"ENSG00000166685",-0.141640354261553,5.34372486262136,-0.692805646787664,0.489430769951948,0.767548431192157,-5.83437568130152
"ENSG00000281649",-0.136714734886855,5.56157567967111,-0.692614973959564,0.489550131478561,0.767550490987056,-5.84486876868644
"ENSG00000122986",0.193569276228491,3.01395176039824,0.692606549088007,0.48955540582786,0.767550490987056,-5.61105035974915
"ENSG00000168490",-0.159223795583353,9.01826477623311,-0.692553759350066,0.489588455285872,0.767550490987056,-5.72500540866246
"ENSG00000175318",0.271685270720004,0.975624640270921,0.692510634873526,0.489615454625561,0.767550490987056,-5.38585804248445
"ENSG00000115816",0.187420019018718,4.4939419572289,0.692440836109129,0.489659155897428,0.767550490987056,-5.78926382799233
"ENSG00000198176",-0.0820053657334201,5.83229164731586,-0.691911831607158,0.489990436509742,0.767998550259775,-5.85353461199079
"ENSG00000163875",-0.0916732156774875,6.01874133576502,-0.691793722498281,0.490064417067763,0.768043278269869,-5.85417132386163
"ENSG00000270028",-0.166748137988353,2.52060386322898,-0.691594484609507,0.490189228384733,0.768134173740127,-5.50012140947942
"ENSG00000205534",0.113359067130907,1.60140183065309,0.691454472080276,0.490276948672868,0.768134173740127,-5.43053749963419
"ENSG00000137818",-0.136662474206157,7.7674831242744,-0.691331180298446,0.490354200176333,0.768134173740127,-5.79148340573029
"ENSG00000115738",-0.170918756809091,5.38949202770997,-0.691301240232435,0.490372960859257,0.768134173740127,-5.83786190482637
"ENSG00000177663",-0.130211640506138,4.26145812506024,-0.691270605012448,0.490392157534411,0.768134173740127,-5.73806075238776
"ENSG00000123472",-0.0729121945505753,6.54812878399788,-0.691265895183217,0.490395108848942,0.768134173740127,-5.84402591156699
