"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000229807",10.1411419585831,2.64193403363121,48.4838489798927,1.61370098659989e-97,2.72731603745247e-93,163.619469171284
"ENSG00000270223",0.51048651337296,3.19038432135468,10.0056398541791,1.32357836445131e-18,1.11848989687958e-14,30.8866235529289
"ENSG00000126012",0.351147225181549,7.41542622128982,9.3392758187536,8.0445512535362e-17,4.53203202453385e-13,27.4184243189424
"ENSG00000130021",0.458211126872987,2.91353068395153,9.24291400607191,1.44818067064914e-16,6.11892537866026e-13,26.3747694184505
"ENSG00000005889",0.408042013720735,5.64666536738333,8.48927679421707,1.34727152989597e-14,4.55404722535437e-11,22.5879473963369
"ENSG00000149531",-0.991094494980019,3.08092007315983,-8.08709959747341,1.43251713577871e-13,4.03516201863266e-10,20.0584786130158
"ENSG00000205611",-1.80120553118524,1.05906676621631,-7.98597118692043,2.57772639872473e-13,6.22373626640666e-10,18.8814885288169
"ENSG00000169249",0.485392375777162,4.4086911398738,7.95599425881548,3.06633259959962e-13,6.47801090822915e-10,19.536741530193
"ENSG00000225470",0.386103116070654,3.79648038955668,7.64528219752136,1.82395608607016e-12,3.42518686785241e-09,17.7796907797174
"ENSG00000247516",-0.437988929569574,3.85519744021921,-7.23967880829451,1.78388991564773e-11,3.01495234643623e-08,15.6432149473042
"ENSG00000189120",0.995508255223148,1.16275638110771,7.15124581249784,2.91044859781019e-11,4.47177197741728e-08,14.6347459315058
"ENSG00000258484",-0.814887435354022,0.119381416172689,-6.75372885554642,2.53289477110341e-10,3.56737121053489e-07,12.4550432822894
"ENSG00000086712",0.301002586362272,5.29969787569098,6.64341479420255,4.56567148386198e-10,5.93572413451933e-07,12.6149819562273
"ENSG00000282826",-0.864870789111694,2.56345511453279,-6.21870090215778,4.20084844500341e-09,5.07132425492876e-06,10.3847506114606
"ENSG00000129534",-0.538042800264377,1.90219370950694,-6.17138704035632,5.35197192433249e-09,6.03024516620956e-06,10.0764335659376
"ENSG00000039139",-0.463221593565553,1.72193362257997,-6.01892799861449,1.15953922074671e-08,1.22483577311501e-05,9.35908311472025
"ENSG00000141527",0.626587429009916,0.468472361762282,5.8491655864442,2.70628908914458e-08,2.61062424474802e-05,8.38060032846663
"ENSG00000204179",-0.628472728698728,3.36435255213806,-5.84370778302911,2.78038201322196e-08,2.61062424474802e-05,8.69309581235785
"ENSG00000186312",0.421039893901845,2.00441914637662,5.80422429974589,3.37885723608749e-08,2.96447060032116e-05,8.39352923441816
"ENSG00000002933",0.687436343673321,2.45649938298354,5.79660673799377,3.50804165472003e-08,2.96447060032116e-05,8.39539831954733
"ENSG00000205664",0.381252261407281,1.62195510231395,5.7521179084793,4.36489902120383e-08,3.51291230273171e-05,8.11628047263349
"ENSG00000198034",0.30805275715362,8.25262371815908,5.63354475650679,7.77600039160062e-08,5.97373557356555e-05,7.73982611417807
"ENSG00000174749",0.345798293725109,3.42141503552005,5.52572781073505,1.30615280699054e-07,9.59795156128133e-05,7.24709740847325
"ENSG00000172460",0.754482416394186,0.900786996933857,5.48194234495898,1.60950113505404e-07,0.000111324531603089,6.84915172495452
"ENSG00000262580",0.579911303269736,1.17119694312656,5.47713656673517,1.64671515891203e-07,0.000111324531603089,6.85657341067683
"ENSG00000205744",0.413129900654137,0.892682236371037,5.46883178965876,1.71301283984955e-07,0.000111352423101143,6.79046924423643
"ENSG00000176595",-0.284148263103149,7.09407643934539,-5.27352566762308,4.28680525035075e-07,0.000268338131615474,6.122784085788
"ENSG00000106565",0.613972648299424,2.77433781065112,5.17562091539303,6.73486277832816e-07,0.000406521127916158,5.70354681694625
"ENSG00000181045",0.438220933285373,3.88188974557472,5.06234805731377,1.12804417312738e-06,0.000657416364483652,5.23430275864873
"ENSG00000196459",0.231245144694332,5.2417947726924,4.99485837727195,1.52839051341515e-06,0.00086104426890765,4.91604627369127
