"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000162654",0.228912618484225,2.29186144999671,1.08607051326417,0.280423088244361,0.385853208321234,-5.58431205613015
"ENSG00000107249",0.174469889428041,2.71861011468479,1.08574222858665,0.280567532725136,0.38601319952189,-5.63959854185678
"ENSG00000278000",-0.232510928720541,0.407065207972032,-1.08570230505278,0.280585102490318,0.38601319952189,-5.39817511446489
"ENSG00000106144",0.0629696295858393,4.71273492603844,1.08550337769057,0.280672658850772,0.386084896353322,-5.90272669309571
"ENSG00000272567",0.180037674071912,0.0195734302900361,1.08547996543552,0.280682964817324,0.386084896353322,-5.3592395430778
"ENSG00000180867",0.0761934902856234,1.96830005315089,1.08498085683787,0.28090273230162,0.38635570555077,-5.55010652389369
"ENSG00000168350",-0.135096679477368,5.26302225169162,-1.08489899037888,0.280938791079965,0.38636754518833,-5.94909821999393
"ENSG00000179774",-0.143445131533585,0.724612219783387,-1.08483982001709,0.28096485515921,0.38636754518833,-5.42732081997272
"ENSG00000084693",-0.0485357874921188,4.38049327155287,-1.08480541360199,0.280980011682372,0.38636754518833,-5.87033335315071
"ENSG00000143119",0.261016464831964,1.71974724060039,1.08468279005881,0.281034033717355,0.386410349879052,-5.52032241186875
"ENSG00000085871",-0.0757303918899725,3.52983399667782,-1.08428308453225,0.281210174534973,0.386621042272201,-5.76064087894249
"ENSG00000141562",-0.0898423551618786,6.55397571207055,-1.08372159214449,0.281457739729109,0.38692988995664,-5.96700406023527
"ENSG00000164051",-0.0802351040472677,2.8202891921207,-1.08363783923423,0.281494679753767,0.386949157061962,-5.66116484668804
"ENSG00000245213",0.110713010625731,2.2809235316952,1.08352987466358,0.281542303500539,0.386983105927165,-5.58799995890109
"ENSG00000167992",-0.125646682820215,2.12638149623053,-1.08321059966642,0.281683169937571,0.387145201968591,-5.57366926727845
"ENSG00000139323",0.0832410272267134,3.99336468509076,1.08304986993042,0.281754103462208,0.387211163681698,-5.82150669970312
"ENSG00000158234",-0.0761242378140015,3.48238158790459,-1.08245438885827,0.282017009617908,0.387540918777226,-5.75563035048815
"ENSG00000225880",0.114558877044155,1.91543719080943,1.08131140683213,0.282522112663587,0.38820341416873,-5.54747411699993
"ENSG00000101082",0.174357331504515,0.77769088705265,1.08038279646842,0.282932940276506,0.388736271788941,-5.43265343602167
"ENSG00000182871",-0.240740521743471,4.56262323217805,-1.08029966115963,0.282969740339948,0.388755188604752,-5.8981168281947
"ENSG00000131508",0.0578918983948364,6.18507601245134,1.07948435945987,0.283330810610565,0.389219561511819,-5.97604491447497
"ENSG00000137055",0.0684184311940923,4.47012430760148,1.07931697177927,0.283404980362714,0.389289767540873,-5.88367449697273
"ENSG00000115602",0.631863100712423,1.76480297097522,1.07866105641481,0.283695746428668,0.389655836663399,-5.52543916821396
"ENSG00000129680",0.113821015688679,0.480430704699964,1.07861166226394,0.283717651080821,0.389655836663399,-5.40732284155746
"ENSG00000197943",0.163038839871896,1.05697580914791,1.07827846207647,0.283865444642169,0.389827096258658,-5.46152559085847
"ENSG00000144908",-0.15512874680331,6.22809821148904,-1.07808125109491,0.28395294409585,0.389915533956546,-5.97788581038236
"ENSG00000224153",-0.203108107177795,2.60225695138317,-1.07742635782584,0.284243643318074,0.390253089334948,-5.64108264759562
"ENSG00000265018",-0.311571024772438,1.51326808961538,-1.07742328583027,0.284245007422469,0.390253089334948,-5.51495755905593
"ENSG00000164924",0.0820077021660222,8.78065391954846,1.07722834815609,0.28433157774668,0.390294201453912,-5.87850410670119
"ENSG00000164989",-0.15343269600499,2.68012079072911,-1.07721386590363,0.284338009927997,0.390294201453912,-5.64990839583478
"ENSG00000088876",-0.0520898767236941,3.78690786198577,-1.07718206156033,0.28435213593458,0.390294201453912,-5.80337292630335
"ENSG00000149926",-0.155014877902627,5.91602359211159,-1.07714759677564,0.284367444130589,0.390294201453912,-5.97875227810544
"ENSG00000119888",0.261384562720104,0.830823011469456,1.07627475087568,0.284755324517558,0.39079479002617,-5.44035638935496
"ENSG00000155324",0.160141053205299,4.69075227611136,1.07613670874789,0.284816701814677,0.390847244709751,-5.9080773428827
"ENSG00000261609",-0.0669229846458377,5.67546229379479,-1.07601133520513,0.284872454200684,0.39087891375937,-5.97506693851616
"ENSG00000103852",-0.0873003938341039,2.64420018084914,-1.07598066299731,0.284886094974096,0.39087891375937,-5.64525559400821
"ENSG00000120149",-0.127806123488353,2.95760403989377,-1.075733913521,0.284995847594213,0.390977375719176,-5.68896956814396
"ENSG00000102886",-0.137895551181597,3.34380110753828,-1.0757151727953,0.285004184539886,0.390977375719176,-5.74493783060032
"ENSG00000254739",0.223459037288744,0.298657288808947,1.07562432530413,0.285044601073092,0.391001041975841,-5.39256028126989
"ENSG00000174720",0.0704698698826842,4.59593854828776,1.07554446418505,0.285080133208918,0.391018004910883,-5.90143783459242
"ENSG00000186777",-0.156817636783296,1.54773864113009,-1.07523517668103,0.285217771419342,0.391175003151626,-5.5188558829758
"ENSG00000115685",-0.0613172067988428,5.75569787433306,-1.07478233308552,0.285419376977469,0.391419699707727,-5.97827661789724
"ENSG00000152527",-0.161236545859411,4.08564117121906,-1.07465095545335,0.28547788451526,0.391468130045745,-5.84704478990819
"ENSG00000230074",0.125307605203269,0.238872567446415,1.07452712185426,0.285533039953381,0.39151195624477,-5.38949850965749
"ENSG00000112237",0.0869549159828891,5.88787070111036,1.07440288806645,0.285588380997807,0.391556029799528,-5.97976033250762
"ENSG00000180828",0.308244178736806,4.62679768076494,1.07413543945282,0.28570754338497,0.391687591357611,-5.9001905924434
"ENSG00000184922",-0.0834459587861263,4.93925591541749,-1.07393833093046,0.285795387448237,0.391775832700015,-5.93757903781034
"ENSG00000225178",-0.266559008845963,1.57869093550345,-1.07388685667595,0.285818330698974,0.391775832700015,-5.52471208747568
"ENSG00000143384",0.0845571339922708,7.02052036741665,1.07354616162514,0.285970218186365,0.391952197545079,-5.96455120589642
"ENSG00000090565",-0.064101553679464,7.24872189305476,-1.07305214106314,0.286190559251835,0.392222348945414,-5.95616174438852
"ENSG00000178498",-0.0827425112507596,7.21167058850279,-1.07297916472251,0.286223117753058,0.392235122558567,-5.95763973020887
"ENSG00000245148",0.235169093382936,0.474843266437515,1.07285796007959,0.286277199005997,0.392277386103444,-5.41062234954325
"ENSG00000167548",0.123598733698566,7.95501852987413,1.07189036714802,0.286709188667937,0.392837437740573,-5.92726488641764
"ENSG00000182700",0.0604565067901222,6.77421258638761,1.0712959492086,0.286974793251057,0.393169442799075,-5.97465524594496
"ENSG00000153234",0.171800185243715,4.82412536516396,1.07100328938952,0.28710562489154,0.39328649341543,-5.92596678513798
