"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000272405",0.206913109066779,0.920071745323853,1.92974826346002,0.0556529295175238,0.280240621106558,-5.49124200113717
"ENSG00000125538",0.610262911161501,0.456550546004428,1.92971300477942,0.0556573417328546,0.280240621106558,-5.2661362979899
"ENSG00000242715",0.201157499784352,1.41265354766146,1.92950374197609,0.0556835346101838,0.280299070632038,-5.50066138123156
"ENSG00000254866",-0.465009800765263,0.226015940562039,-1.92917212902654,0.0557250629904855,0.280434664994538,-5.40297803534995
"ENSG00000129116",-0.120088221912721,5.76598670794386,-1.9289923038831,0.0557475936618689,0.280471680827125,-5.99660935523449
"ENSG00000279459",0.254857352989078,1.15865422984478,1.92888050289707,0.0557616053093525,0.280471680827125,-5.51977624264128
"ENSG00000176171",-0.133318451976507,6.99932430364941,-1.92859175051328,0.0557978074085915,0.280534668867276,-6.01359932456364
"ENSG00000196498",0.258713716284273,6.8690715330711,1.92854778197101,0.0558033216649981,0.280534668867276,-6.0121784294886
"ENSG00000141429",-0.129200874704317,5.55642589262639,-1.92795000992956,0.0558783359834483,0.280764813407564,-5.99804713651277
"ENSG00000227115",-0.201923708756305,3.24580104518525,-1.92785624702711,0.0558901099736374,0.280764813407564,-5.75252685312786
"ENSG00000176476",0.173617510790997,2.19057612612646,1.92764588165458,0.0559165335622758,0.280764813407564,-5.65896346713128
"ENSG00000108788",0.172090228023274,3.53707556366288,1.92760661572269,0.0559214668446985,0.280764813407564,-5.84588923577794
"ENSG00000134318",-0.0924498852145392,8.10147316167028,-1.92760121784499,0.0559221450504269,0.280764813407564,-6.00619887058389
"ENSG00000128849",0.193250078471833,5.22522029558086,1.92711718965332,0.0559829879739065,0.280996878002223,-5.98607760682624
"ENSG00000066583",0.14410522205484,3.49148391128343,1.92699656427816,0.0559981593984527,0.280999641117196,-5.82807289368815
"ENSG00000059769",-0.118081873489404,2.61491387268792,-1.92682039412619,0.0560203230783309,0.281037480877693,-5.68440064848171
"ENSG00000114200",0.166736765451376,2.75110734000115,1.92631429490272,0.0560840356749978,0.281283685187313,-5.73158009357347
"ENSG00000270091",-0.184480948009317,0.476973410713195,-1.92610625538563,0.0561102433550363,0.281285645524738,-5.43156997612085
"ENSG00000101825",0.225051506142264,0.752279350498811,1.92597607843592,0.0561266475768408,0.281285645524738,-5.45649701117015
"ENSG00000103495",0.181817718003356,3.03995239115746,1.92592604946973,0.0561329530404063,0.281285645524738,-5.8030048381214
"ENSG00000106268",0.20293009241671,1.66941503358667,1.92584658411559,0.0561429697816169,0.281285645524738,-5.53746239339544
"ENSG00000031003",-0.102969455191531,6.96314635458194,-1.9251428382504,0.0562317437975131,0.281598603011481,-6.02006896822513
"ENSG00000154832",0.151479150141691,4.41366513243921,1.92511911475512,0.0562347384545534,0.281598603011481,-5.95934051453261
"ENSG00000105514",0.123406711149316,3.97001803918156,1.92496059563507,0.0562547520364979,0.281625443967036,-5.92022161581558
"ENSG00000141556",0.11406646881137,6.28323307262213,1.92472814455665,0.0562841106198822,0.28168911914014,-6.01978467720183
"ENSG00000127124",0.214508392595397,5.16246562175967,1.9246278265112,0.0562967847763816,0.28168911914014,-6.00019093368983
"ENSG00000067066",0.560071229955817,4.46280229731597,1.92422798100303,0.056347325020755,0.281846893801549,-5.91849267563289
"ENSG00000271895",-0.166207999514757,1.05267187216264,-1.92409142536325,0.0563645943189217,0.281846893801549,-5.46144559044661
"ENSG00000234886",-0.323523486295772,-0.104898360914496,-1.9238729016964,0.0563922388420404,0.281846893801549,-5.26388599515709
"ENSG00000165704",-0.156874462872802,5.69734760788957,-1.9237144356543,0.056412292858959,0.281846893801549,-6.00681575041114
"ENSG00000257511",-0.251510191438844,1.20486826992334,-1.92360975528761,0.0564255435420379,0.281846893801549,-5.43554371873045
"ENSG00000197448",0.0756619910832645,5.21212654593141,1.92358256884544,0.0564289852931242,0.281846893801549,-5.9955396825181
"ENSG00000141741",0.17916473090414,3.26767631825346,1.92356687790032,0.0564309718168666,0.281846893801549,-5.8118670768108
"ENSG00000101188",0.293829534856873,0.90858901697324,1.92328229804804,0.056467010746194,0.281953619000027,-5.45714746371375
"ENSG00000099899",0.12054052247158,4.16870418362899,1.92289175141928,0.0565165007290932,0.28204072108269,-5.93408398274091
"ENSG00000150630",0.188851239643109,0.204910237013216,1.9228086607063,0.0565270346721164,0.28204072108269,-5.31765561272185
"ENSG00000173269",0.214465535088431,3.63506537095596,1.92279726091617,0.0565284800255228,0.28204072108269,-5.82558486058021
"ENSG00000182871",0.238761890363484,4.44894463672163,1.92265369104513,0.0565466855837119,0.282058331231082,-5.93986098743532
"ENSG00000278771",0.302814218712641,6.78032121374868,1.9224728549808,0.0565696237471114,0.282099532640305,-6.0236714793935
"ENSG00000170579",-0.117738267857684,8.34510042940427,-1.92211698227467,0.0566147873044421,0.282251516784455,-6.01104429869405
"ENSG00000279380",-0.336029809416215,0.175551760777636,-1.92172910864387,0.0566640466166207,0.282322740659918,-5.31701780377882
"ENSG00000236583",-0.24763392443048,0.227871428754169,-1.9216722819183,0.0566712665439749,0.282322740659918,-5.3651389617143
"ENSG00000130702",0.255457707026371,5.30684732873591,1.92160493993929,0.0566798234530459,0.282322740659918,-6.01311134778538
