"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000166949",-0.0100987082844695,5.90713654732047,-0.187194760583428,0.851754874723705,0.907145295954788,-6.35696504075592
"ENSG00000104450",0.0111306690536752,3.82632873538827,0.187021292590169,0.851890644167589,0.907240646939592,-6.26928061852647
"ENSG00000061656",-0.0161483936998208,1.68774864869814,-0.18649111266056,0.852305631371113,0.907633330845703,-5.95175725245039
"ENSG00000204344",0.0117548502640967,3.04285508375699,0.186319442693087,0.852440011287208,0.907727165343556,-6.16360160873103
"ENSG00000146070",-0.0213175010101501,2.16852800630453,-0.186003185797341,0.852687582363254,0.90790513976466,-6.02899892131581
"ENSG00000232287",0.0217365978961084,1.60469518160673,0.185987713481195,0.852699694721886,0.90790513976466,-5.9373814325801
"ENSG00000115289",0.0155423601208633,2.72035723069595,0.185837948326618,0.852816938791124,0.907980699971883,-6.11543619109788
"ENSG00000270300",0.0226781362259238,0.507229318137122,0.185324721666656,0.853218744605917,0.908301185282608,-5.77439141917232
"ENSG00000178950",-0.00743392015981836,6.62336286669961,-0.185305616253755,0.853233703001473,0.908301185282608,-6.33920129392633
"ENSG00000167034",0.0190155904741927,1.29363477639114,0.185276068533475,0.853256837204065,0.908301185282608,-5.8887468185284
"ENSG00000078808",-0.0119436762909091,5.65652678906843,-0.185207361759649,0.853310631235128,0.908309168013954,-6.36037464401671
"ENSG00000079999",0.00943858101432671,5.65994722600163,0.184923592480884,0.853532815944941,0.908496384139301,-6.360524085798
"ENSG00000227835",0.0308176160150784,2.10443229715108,0.184794256342593,0.853634087010422,0.908554887010116,-6.01305715475815
"ENSG00000171903",-0.0251643413363429,3.67268385041755,-0.184196597065013,0.854102089848144,0.909003688788748,-6.25179769198379
"ENSG00000103342",-0.00909639149130381,7.10419594846327,-0.184092624153358,0.85418351213428,0.9090410342848,-6.32233737745225
"ENSG00000263142",-0.00982777008852409,4.09337032083082,-0.183859495141412,0.854366083626976,0.909186015119665,-6.29819190446317
"ENSG00000196968",0.0105800759556178,4.28953948900375,0.183732200866426,0.854465775555657,0.90924278752587,-6.31425729282501
"ENSG00000115084",-0.0103337325710529,5.94526039550748,-0.183546475168337,0.85461123291244,0.909348250433433,-6.35691873101238
"ENSG00000128254",-0.020360328216017,1.5826474907959,-0.183055147408955,0.854996056898426,0.909708385919041,-5.93797837765372
"ENSG00000164488",-0.0326651147581215,0.63725664092314,-0.18291459677031,0.855106147170789,0.909776183910356,-5.79485961508129
"ENSG00000150991",-0.0146694055869947,8.9881009235563,-0.182295775447249,0.855590890362544,0.910242558774163,-6.24453755110808
"ENSG00000175449",-0.0183869501610163,1.06136829163842,-0.182060713213043,0.855775036810077,0.91035561283944,-5.85897064632832
"ENSG00000162980",-0.0139934470548164,6.53813769557343,-0.182041670246682,0.855789955311449,0.91035561283944,-6.34230860646808
"ENSG00000239523",-0.0177349106875325,0.538953332924178,-0.181688517342565,0.856066629201746,0.910567913328666,-5.77985734195166
"ENSG00000125845",0.0166850178465845,2.32108426748701,0.181652531335917,0.856094823059798,0.910567913328666,-6.05220102733109
"ENSG00000102710",0.00771740149285272,5.29296622801327,0.181609213612552,0.856128761323848,0.910567913328666,-6.36047008209777
