"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000179271",-0.0189925920829728,3.95622767797537,-0.206336871638126,0.83665319823423,0.899806089021752,-6.25188315202044
"ENSG00000100359",-0.0164252503084894,5.9522625899309,-0.206324815113197,0.83666260773131,0.899806089021752,-6.35041918748164
"ENSG00000155926",-0.0190608988706789,4.31122230488845,-0.206082326039339,0.83685186295304,0.899960230664207,-6.28004155639042
"ENSG00000171056",0.025353906217,0.689123724175502,0.205900267251371,0.836993960440223,0.900063644194376,-5.84803339384578
"ENSG00000148841",0.0209084206161165,3.07914447212016,0.205832884290362,0.837046554419246,0.900070803824537,-6.15112317522147
"ENSG00000249306",0.021914358556046,2.76773147642099,0.205703666783859,0.837147413755393,0.900129859250572,-6.12496308733527
"ENSG00000081853",-0.0126493946636015,3.00929589246437,-0.20549696906058,0.837308755031566,0.900253936901256,-6.14260172578159
"ENSG00000105447",-0.0145784791560599,4.07906971589787,-0.20520859629287,0.837533860576179,0.900446554959103,-6.2635943150906
"ENSG00000149016",0.015926393319365,2.42796881467245,0.20509574860794,0.83762195380646,0.900491855749137,-6.07508810595222
"ENSG00000132881",-0.0176004447189766,2.87129337111381,-0.20488735528633,0.837784638998355,0.900577165552335,-6.12784412412238
"ENSG00000167103",0.0198811349960295,1.02308951909724,0.20487634916102,0.837793231279369,0.900577165552335,-5.89791588183236
"ENSG00000100304",-0.0174539031925791,4.67618435997648,-0.204479921121182,0.838102728355791,0.900822767833427,-6.30795566997147
"ENSG00000095321",-0.0182681525200632,5.048068541717,-0.204461995195031,0.838116723979293,0.900822767833427,-6.32908351553871
"ENSG00000268471",0.00960297665071597,2.64025923471811,0.20440703466488,0.83815963460096,0.900822767833427,-6.10189449999167
"ENSG00000160999",-0.0215116223120912,1.33597155072375,-0.204199093323117,0.838321989887642,0.900947842796098,-5.92941239886055
"ENSG00000033178",0.0115210506696561,6.68205367571687,0.204067491522433,0.838424744783947,0.900970823525826,-6.34581742548683
"ENSG00000218672",-0.0385685722450411,0.181642548720499,-0.204053925705714,0.838435337152695,0.900970823525826,-5.79711741235412
"ENSG00000141551",0.0145336886733922,5.84187807821082,0.203373078017914,0.83896698974648,0.90149268972265,-6.35038813986325
"ENSG00000279923",-0.016664719676066,0.828754564099534,-0.20330940785063,0.839016711560806,0.901496679442994,-5.86866309062205
"ENSG00000143314",-0.0129671847221031,4.13342711070913,-0.203038478303535,0.83922829523614,0.901534328458836,-6.26943821195567
"ENSG00000111907",0.013756187847151,6.05028544766019,0.203034523639358,0.839231383735781,0.901534328458836,-6.3512738693606
"ENSG00000178467",-0.0140151618213027,6.26999446957454,-0.202977489507799,0.83927592632665,0.901534328458836,-6.35074985343651
"ENSG00000106268",-0.0153999157512079,1.80933286339545,-0.202956063238319,0.839292659976327,0.901534328458836,-5.99585965637213
"ENSG00000156414",-0.0192661519281385,3.12173979963738,-0.20282694840172,0.839393498600652,0.901534328458836,-6.16317347145697
"ENSG00000279792",0.0151879871075791,1.95716852602126,0.202815154180971,0.839402710013329,0.901534328458836,-6.01380307624166
"ENSG00000168228",-0.00773735824432453,3.50533570839193,-0.20274407597449,0.839458223321394,0.901534328458836,-6.20339603807389
"ENSG00000243716",0.0313450331097027,0.854289576185942,0.202736454912567,0.839464175550136,0.901534328458836,-5.86884192326871
"ENSG00000168758",-0.0166209337103611,5.78509566762318,-0.202664172366421,0.839520630378548,0.901534328458836,-6.34993860341049
"ENSG00000197978",0.0174921168260573,1.83136502670633,0.202639936646694,0.839539559385519,0.901534328458836,-5.9984957766303
"ENSG00000175548",0.0113660980004173,4.97613526047189,0.202616493673302,0.839557869316545,0.901534328458836,-6.32684125642799
"ENSG00000137486",-0.0107412717136883,6.70686533063674,-0.202555071639417,0.839605842876951,0.901536436065924,-6.34659021073716
"ENSG00000279970",0.0187468040923302,0.542999067390175,0.202305191886916,0.839801017141932,0.90164455260148,-5.83541243081003
"ENSG00000072274",-0.0157095933611044,7.04752670479865,-0.202277625962942,0.839822548740136,0.90164455260148,-6.33957568346446
"ENSG00000134245",0.00896074684427806,4.44452374056884,0.202249418609023,0.839844581480536,0.90164455260148,-6.29407265635347
"ENSG00000007171",-0.0226366968150145,2.21524017978667,-0.202135166123517,0.839933825289936,0.901690958400778,-6.04569265944582
"ENSG00000162878",-0.0156063222241674,3.99831034109023,-0.201987498040428,0.840049173433516,0.901765381266439,-6.25467525619564
"ENSG00000206172",-0.0448487299720381,1.12448095831022,-0.201459909910968,0.840461317139052,0.9021583788771,-5.89871838280819
"ENSG00000278970",-0.0123218644150671,3.06058502291871,-0.201348520236169,0.84054833865492,0.902202363604738,-6.15401540857549
