"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000214814",0.00769315969080431,0.519085275700987,0.06460211462882,0.948528907753149,0.979738134293202,-6.1167454383789
"ENSG00000224023",-0.00460548992505716,0.665818026157232,-0.064518205749639,0.948595668274627,0.979738134293202,-6.08981283044378
"ENSG00000205758",0.00196135697036048,5.26610506013643,0.0645083913066045,0.948603476975315,0.979738134293202,-6.6121996192763
"ENSG00000160917",-0.0027655822474637,4.47756977660911,-0.0644663598696765,0.94863691865506,0.979738134293202,-6.57519367881471
"ENSG00000204390",0.00377036607764625,2.30177185366192,0.0643472283430378,0.948731704353599,0.979782833967037,-6.30711922383065
"ENSG00000186166",-0.00323771566357056,4.7850470915504,-0.0642866699023503,0.948779887295241,0.979782833967037,-6.59795804806378
"ENSG00000196937",0.00575545292087298,5.40882163761186,0.0641958132656339,0.9488521771584,0.979806012103523,-6.61181093418821
"ENSG00000230042",0.00428255885244866,0.732607853930238,0.0639030901415517,0.949085084476758,0.979954302304275,-6.13537308648534
"ENSG00000129292",0.00281404268230467,6.85695839476197,0.063890014911499,0.949095487982337,0.979954302304275,-6.61707098389899
"ENSG00000137168",0.00374538281898706,4.17423269603412,0.0637360849439362,0.949217965356139,0.979988020262015,-6.52853179887276
"ENSG00000019169",0.0106673843709591,0.137093181196905,0.0637236582270483,0.949227852967836,0.979988020262015,-6.05351643836373
"ENSG00000134744",-0.00196424946723006,6.69676692793176,-0.0633444202509849,0.949529606417595,0.980248068554732,-6.61998397511466
"ENSG00000163590",-0.00358359516185036,7.67743919665154,-0.0631608819222308,0.949675647474827,0.980257565320547,-6.59983803077936
"ENSG00000132434",0.00296973720116878,6.20699250983406,0.0631324765612748,0.949698249711885,0.980257565320547,-6.62589221126354
"ENSG00000271743",0.00407729956758329,0.697566474903904,0.0630875499757335,0.94973399802346,0.980257565320547,-6.10093879993576
"ENSG00000100528",0.00313186534057852,5.9929244688184,0.0630821710798483,0.949738278044962,0.980257565320547,-6.62551881685192
"ENSG00000171425",-0.00475090428310954,1.65209870535262,-0.0629931462621076,0.949809115867377,0.980258675769779,-6.22708259602778
"ENSG00000186591",0.00274669099763702,7.01119473082444,0.0629554763461156,0.949839090267435,0.980258675769779,-6.61595756013021
"ENSG00000141577",0.00462252845892808,3.19018002946708,0.0628306180588275,0.949938442000764,0.980309741411645,-6.44793559327175
"ENSG00000114988",-0.00263438758592072,4.04545874319279,-0.0624853131506242,0.950213210696717,0.980541817558159,-6.52960582927623
"ENSG00000196371",0.00220787422424085,3.06068587174317,0.0623936247754383,0.950286170681132,0.980560597483184,-6.42451265056995
"ENSG00000110436",0.0041569014790479,12.4915706624773,0.0623370660991298,0.950331176814983,0.980560597483184,-6.42269336421688
